repo_name,pr_url,filepath,class_name,method_name,is_truly_added,survival_status,code_loc,char_length,tokens,docstring_words,method_name_words,is_getter,is_setter,is_IsHas,is_test,is_in_test_code,is_private,is_dunder_method,has_return,number_of_variable,number_of_print,cyclomatic_complexity,halstead_volume,max_nesting_depth,param_count,call_expression_count,comment_ratio,uses_try_except,uses_constants,avg_var_name_length,status
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_rubric.py,TestRubric,simple_func,1,noref_survived,2,70,11,0,2,0,0,0,0,1,0,0,1,0,0,1,0.0,0,2,0,0.0,0,0,8.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_environment.py,TestEnvironmentBase,test_sanitize_sampling_args_local_server,1,noref_survived,17,1138,102,7,6,0,0,0,1,1,0,0,0,4,0,4,25.26619429851844,0,2,5,0.12,0,0,9.4,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_rubric_group.py,TestRubricGroup,test_rubric_group_score_rollouts_basic,1,noref_survived,2,298,8,8,6,0,0,0,1,1,0,0,0,0,0,1,0.0,0,1,1,0.4,0,0,4.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_environment.py,TestEnvironmentBase,test_get_model_response_completion,1,noref_survived,18,801,98,5,5,0,0,0,1,1,0,0,0,3,0,2,4.754887502163469,0,2,6,0.0,0,0,7.8,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_rubric.py,TestRubric,test_rubric_initialization_functions_without_weights,1,noref_survived,9,523,60,9,6,0,0,0,1,1,0,0,1,2,0,3,13.931568569324174,0,1,1,0.0,0,0,5.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_rubric_group.py,TestRubricGroup,test_func,1,noref_survived,2,68,11,0,2,0,0,0,1,1,0,0,1,0,0,1,0.0,0,2,0,0.0,0,0,8.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/conftest.py,,mock_multiturn_env,1,noref_survived,10,362,44,6,3,0,0,0,0,1,0,0,1,0,0,1,0.0,0,2,3,0.0,0,0,18.5,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_rubric_group.py,TestRubricGroup,func2,1,noref_survived,2,64,11,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,0,2,0,0.0,0,0,8.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/conftest.py,,mock_singleturn_env_completion,1,noref_survived,13,490,62,7,4,0,0,0,0,1,0,0,1,1,0,1,0.0,0,1,4,0.0,0,0,18.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/conftest.py,MockAsyncOpenAI,set_default_responses,1,noref_survived,5,298,31,7,3,0,1,0,0,1,0,0,0,2,0,3,0.0,1,3,0,0.0,0,0,10.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_rubric_group.py,TestRubricGroup,test_rubric_group_score_rollouts_single_rubric,1,noref_survived,2,229,8,9,7,0,0,0,1,1,0,0,0,0,0,1,0.0,0,1,1,0.25,0,0,4.0,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/test_think_parser.py,TestThinkParser,test_format_reward_function_mixed_messages,1,noref_survived,9,630,61,10,6,0,0,0,1,1,0,0,0,3,0,2,15.509775004326936,0,2,2,0.0,0,0,8.6,survived
verifiers,https://github.com/willccbb/verifiers/pull/123,tests/conftest.py,MockAsyncOpenAI,_messages_to_key,1,noref_survived,7,372,49,7,3,0,0,0,0,1,1,0,1,3,0,2,0.0,1,2,4,0.1111111111111111,0,0,6.4,survived
chai,https://github.com/teaxyz/chai/pull/112,tests/package_managers/debian/test_debian_parser.py,TestDebianParser,test_handle_uploaders,1,noref_survived,22,1188,140,10,3,0,0,0,1,1,0,0,0,8,0,1,0.0,0,1,9,0.0,0,0,6.888888888888889,survived
chai,https://github.com/teaxyz/chai/pull/112,tests/conftest.py,,pytest_configure,1,noref_survived,8,549,63,6,2,0,0,0,1,1,0,0,0,0,0,1,0.0,0,1,7,0.0,0,0,6.0,survived
chai,https://github.com/teaxyz/chai/pull/112,tests/ranker/test_dedupe.py,,mock_db,1,noref_survived,2,94,13,4,2,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
docetl,https://github.com/ucbepic/docetl/pull/377,tests/basic/test_basic_map.py,,map_config_with_drop_keys,1,noref_survived,9,390,42,0,5,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0.0,0,0,0.0,survived
sentry,https://github.com/getsentry/sentry/pull/93402,tests/sentry/integrations/source_code_management/test_language_parsers.py,GoParserTestCase,test_go_methods_with_receivers,1,noref_survived,17,653,31,0,5,0,0,0,1,1,0,0,0,1,0,1,0.0,0,1,1,0.0,0,0,4.5,survived
keep,https://github.com/keephq/keep/pull/5015,tests/test_smtp_provider.py,TestSmtpProvider,test_send_email_to_multiple_recipients,1,noref_survived,23,1333,123,7,6,0,0,0,1,1,0,0,0,6,0,5,39.86313713864836,0,3,4,0.1470588235294117,0,0,9.875,survived
keep,https://github.com/keephq/keep/pull/5015,tests/test_smtp_provider.py,TestSmtpProvider,test_validate_scopes_success,1,noref_survived,7,454,53,4,4,0,0,0,1,1,0,0,0,3,0,2,4.754887502163469,1,2,4,0.0,0,0,8.0,survived
MoviePilot,https://github.com/jxxghp/MoviePilot/pull/4566,app/db/workflow_oper.py,WorkflowOper,list,1,noref_survived,2,119,21,1,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0,1,1,0.0,0,0,4.0,survived
MoviePilot,https://github.com/jxxghp/MoviePilot/pull/4566,app/api/endpoints/workflow.py,,workflow_share_delete,1,noref_survived,5,279,49,1,3,0,0,0,0,0,0,0,1,1,0,1,0.0,0,2,5,0.0,0,0,5.0,survived
MoviePilot,https://github.com/jxxghp/MoviePilot/pull/4566,app/api/endpoints/workflow.py,,workflow_fork,1,noref_survived,25,1238,210,1,2,0,0,0,0,0,0,0,1,3,0,7,33.0,1,2,16,0.1081081081081081,0,0,9.8,survived
MoviePilot,https://github.com/jxxghp/MoviePilot/pull/4566,app/api/endpoints/workflow.py,,workflow_shares,1,noref_survived,6,304,64,1,2,0,0,0,0,0,0,0,1,0,0,1,0.0,0,4,4,0.0,0,0,3.5,survived
sentry-python,https://github.com/getsentry/sentry-python/pull/4474,sentry_sdk/api.py,,end_session,1,noref_survived,2,88,13,0,2,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,2,0.3333333333333333,0,0,0.0,survived
kouchou-ai,https://github.com/digitaldemocracy2030/kouchou-ai/pull/549,server/src/services/llm_pricing.py,LLMPricing,_calculate_with_price,1,noref_survived,7,587,55,11,3,0,0,0,0,0,1,0,1,3,0,1,53.77443751081735,0,3,0,0.0,0,0,11.833333333333334,survived
goat,https://github.com/goat-sdk/goat/pull/219,python/src/plugins/dexscreener/goat_plugins/dexscreener/service.py,DexscreenerService,__init__,1,noref_survived,2,89,11,0,1,0,0,0,0,0,0,1,0,1,0,1,0.0,0,1,0,0.0,0,0,4.0,survived
goat,https://github.com/goat-sdk/goat/pull/220,python/src/plugins/nansen/goat_plugins/nansen/service.py,NansenService,get_nft_trades,1,noref_survived,13,745,99,11,3,1,0,0,0,0,0,0,1,2,0,2,2.0,3,2,6,0.0,0,0,5.75,survived
goat,https://github.com/goat-sdk/goat/pull/220,python/src/plugins/nansen/goat_plugins/nansen/__init__.py,,nansen,1,noref_survived,2,90,15,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0,1,1,0.0,0,0,7.0,survived
goat,https://github.com/goat-sdk/goat/pull/220,python/src/plugins/nansen/goat_plugins/nansen/service.py,NansenService,get_token_trades,1,noref_survived,12,679,92,8,3,1,0,0,0,0,0,0,1,2,0,2,2.0,3,2,6,0.0,0,0,5.75,survived
goat,https://github.com/goat-sdk/goat/pull/220,python/src/plugins/nansen/goat_plugins/nansen/service.py,NansenService,get_token_details,1,noref_survived,7,513,64,8,3,1,0,0,0,0,0,0,1,1,0,2,2.0,3,2,6,0.0,0,0,5.666666666666667,survived
build-with-ag2,https://github.com/ag2ai/build-with-ag2/pull/16,financial_analysis/functions.py,,plot_stock_comparison,1,noref_deleted_method,17,674,146,0,3,0,0,0,0,0,0,0,1,5,0,2,28.529325012980813,1,2,12,0.0,0,0,8.142857142857142,deleted
build-with-ag2,https://github.com/ag2ai/build-with-ag2/pull/16,financial_analysis/functions.py,,analyze_market_data,1,noref_deleted_method,9,389,106,0,3,0,0,0,0,0,0,0,1,1,0,1,15.509775004326936,0,2,10,0.0,0,0,4.666666666666667,deleted
goat,https://github.com/goat-sdk/goat/pull/204,python/src/plugins/rugcheck/goat_plugins/rugcheck/__init__.py,RugCheckPlugin,__init__,1,noref_survived,2,131,27,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0,2,3,0.0,0,0,5.5,survived
goat,https://github.com/goat-sdk/goat/pull/204,python/src/plugins/rugcheck/goat_plugins/rugcheck/__init__.py,RugCheckPlugin,supports_chain,1,noref_survived,2,65,12,0,2,0,0,0,0,0,0,0,1,0,0,1,0.0,0,2,0,0.0,0,0,4.5,survived
airbyte,https://github.com/airbytehq/airbyte/pull/60225,airbyte-ci/connectors/connectors_qa/tests/checks/test_version.py,TestVersionIncrementCheck,test_have_same_major_minor_patch,1,noref_deleted_method,21,951,126,0,6,0,0,0,1,1,0,0,0,0,0,6,12.0,0,2,15,0.0,0,0,13.5,deleted
airbyte,https://github.com/airbytehq/airbyte/pull/60225,airbyte-ci/connectors/connectors_qa/tests/checks/test_version.py,TestVersionIncrementCheck,test_run_release_candidates_same_versions,1,noref_deleted_method,6,487,60,0,6,0,0,0,1,1,0,0,0,3,0,3,15.509775004326936,0,5,5,0.0,0,0,13.5,deleted
airbyte,https://github.com/airbytehq/airbyte/pull/60225,airbyte-ci/connectors/connectors_qa/src/connectors_qa/checks/version.py,VersionCheck,description,1,noref_deleted_method,2,84,10,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0,1,0,0.0,0,0,4.0,deleted
marimo,https://github.com/marimo-team/marimo/pull/3883,marimo/_server/api/endpoints/tests/test_ws_rtc.py,,setup_ycell,1,noref_survived,4,175,18,6,2,0,0,0,0,1,0,0,0,0,0,1,0.0,0,0,2,0.2857142857142857,0,0,0.0,survived
single-file-agents,https://github.com/disler/single-file-agents/pull/5,sfa_polars_csv_agent_openai_v2.py,,list_columns,1,noref_survived,10,967,65,73,2,0,0,0,0,0,0,0,1,2,0,2,0.0,1,2,6,0.0,1,0,6.5,survived
ailia-models,https://github.com/axinc-ai/ailia-models/pull/1704,face_recognition/6d_repnet_360/utils_6d_repnet_360/functions.py,,decode,1,noref_survived,11,328,113,0,1,0,0,0,0,0,0,0,1,1,0,1,103.72627427729672,0,3,2,0.0,0,0,5.75,survived
ailia-models,https://github.com/axinc-ai/ailia-models/pull/1704,face_recognition/6d_repnet_360/utils_6d_repnet_360/utils.py,,draw_axis,1,noref_survived,21,916,343,0,2,0,0,0,0,0,0,0,1,14,0,3,640.5196324567918,1,7,32,0.0,0,0,3.272727272727273,survived
ailia-models,https://github.com/axinc-ai/ailia-models/pull/1704,face_recognition/6d_repnet_360/utils_6d_repnet_360/functions.py,,batch_detect,1,noref_survived,52,1330,277,0,2,0,0,0,0,0,0,0,1,16,0,2,4.754887502163469,0,2,10,0.0,0,0,6.695652173913044,survived
ailia-models,https://github.com/axinc-ai/ailia-models/pull/1704,face_recognition/6d_repnet_360/utils_6d_repnet_360/functions.py,RetinaFaceOnnx,__init__,1,noref_survived,5,80,13,0,1,0,0,0,0,0,0,1,0,1,0,1,0.0,0,2,0,0.0,0,0,4.5,survived
agentops,https://github.com/AgentOps-AI/agentops/pull/605,tests/core_manual_tests/providers/litellm_canary.py,,sync_no_stream,1,noref_survived,6,208,31,0,3,0,0,0,0,1,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
agentops,https://github.com/AgentOps-AI/agentops/pull/605,tests/core_manual_tests/providers/cohere_canary.py,,sync_no_stream,1,noref_survived,8,388,43,0,3,0,0,0,0,1,0,0,0,1,3,2,0.0,1,0,5,0.0,1,0,8.0,survived
agentops,https://github.com/AgentOps-AI/agentops/pull/605,tests/core_manual_tests/providers/ai21_canary.py,,sync_no_stream,1,noref_survived,7,214,25,0,3,0,0,0,0,1,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
agentops,https://github.com/AgentOps-AI/agentops/pull/605,tests/core_manual_tests/providers/litellm_canary.py,,async_no_stream,1,noref_survived,6,223,33,0,3,0,0,0,0,1,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
agentops,https://github.com/AgentOps-AI/agentops/pull/605,tests/core_manual_tests/providers/ai21_canary.py,,sync_stream,1,noref_survived,10,400,64,0,2,0,0,0,0,1,0,0,0,2,0,3,0.0,1,0,2,0.0,0,0,8.0,survived
slippi-ai,https://github.com/vladfi1/slippi-ai/pull/38,tests/dataset_creation_test.py,,test_dataset_creation,1,noref_survived,22,1170,167,7,3,0,0,0,1,1,0,0,1,6,2,8,28.07354922057604,2,1,18,0.0,0,0,11.333333333333334,survived
marimo,https://github.com/marimo-team/marimo/pull/3467,tests/_plugins/ui/_impl/tables/test_narwhals.py,,test_get_sample_values_returns_primitives,1,noref_survived,48,1709,290,7,6,0,0,0,1,1,0,0,1,6,0,4,0.0,2,0,16,0.0357142857142857,0,1,3.0,survived
goat,https://github.com/goat-sdk/goat/pull/238,python/src/plugins/spl_token/goat_plugins/spl_token/service.py,SplTokenService,convert_to_base_unit,1,noref_survived,8,398,48,6,4,0,0,0,0,0,0,0,1,3,0,2,15.509775004326936,1,2,3,0.0,1,0,7.4,survived
airbyte,https://github.com/airbytehq/airbyte/pull/55005,airbyte-ci/connectors/pipelines/pipelines/airbyte_ci/connectors/migrate_to_inline_schemas/pipeline.py,,_remove_reference,1,noref_survived,26,1009,185,0,2,0,0,0,0,0,1,0,1,6,0,11,84.0,5,4,12,0.0,0,0,4.7,survived
airbyte,https://github.com/airbytehq/airbyte/pull/55005,airbyte-ci/connectors/pipelines/pipelines/airbyte_ci/connectors/migrate_to_inline_schemas/pipeline.py,,_get_stream_name,1,noref_survived,6,264,44,0,3,1,0,0,0,0,1,0,1,0,0,4,36.0,1,1,0,0.0,0,0,11.0,survived
airbyte,https://github.com/airbytehq/airbyte/pull/55005,airbyte-ci/connectors/pipelines/pipelines/airbyte_ci/connectors/migrate_to_inline_schemas/pipeline.py,,_has_subdirectory,1,noref_survived,5,249,30,0,2,0,0,1,0,0,1,0,1,0,0,3,0.0,2,1,2,0.25,0,0,9.0,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2994,tests/test_flow_human_input_integration.py,TestFlowHumanInputIntegration,test_console_formatter_pause_resume_methods,1,noref_survived,11,588,50,7,6,0,0,0,1,1,0,0,0,4,0,3,2.0,1,1,2,0.0,1,0,11.333333333333334,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2994,tests/utilities/test_console_formatter_pause_resume.py,TestConsoleFormatterPauseResume,test_resume_live_updates_when_paused,1,noref_survived,5,279,27,4,6,0,0,0,1,1,0,0,0,2,0,2,2.0,0,1,2,0.0,0,0,6.5,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2994,tests/test_flow_human_input_integration.py,TestFlowHumanInputIntegration,track_pause,1,noref_survived,2,72,11,0,2,0,0,0,0,1,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2994,tests/test_flow_human_input_integration.py,TestFlowHumanInputIntegration,test_training_mode_human_input,1,noref_survived,22,1375,160,6,5,0,0,0,1,1,0,0,0,10,0,5,15.509775004326936,2,1,11,0.0,1,0,11.142857142857142,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/1828,src/crewai/flow/path_utils.py,,list_files,1,noref_survived,10,883,91,49,2,0,0,0,0,0,0,0,1,1,0,6,2.0,2,2,10,0.0,1,0,8.0,survived
marimo,https://github.com/marimo-team/marimo/pull/4033,tests/_cli/test_file_overwrite.py,,existing_file,1,noref_survived,9,344,64,7,2,0,0,0,0,1,0,0,0,1,0,2,0.0,2,0,4,0.0,1,0,4.0,survived
marimo,https://github.com/marimo-team/marimo/pull/4033,tests/_cli/test_file_overwrite.py,,test_export_overwrite_confirm,1,noref_survived,19,730,96,9,4,0,0,0,1,1,0,0,0,1,0,5,27.0,0,2,6,0.1111111111111111,0,0,10.0,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2369,src/crewai/security/fingerprint.py,Fingerprint,validate_metadata,1,noref_survived,15,1237,112,12,2,0,0,0,0,0,0,0,1,0,0,9,25.26619429851844,4,2,17,0.1666666666666666,0,0,2.0,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2369,src/crewai/security/fingerprint.py,Fingerprint,validate_metadata,1,noref_survived,15,1237,112,12,2,0,0,0,0,0,0,0,1,0,0,9,25.26619429851844,4,2,17,0.1666666666666666,0,0,2.0,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2369,src/crewai/security/security_config.py,SecurityConfig,to_dict,1,noref_survived,5,318,29,16,2,0,0,0,0,0,0,0,1,1,0,1,0.0,0,1,1,0.0,0,0,5.0,survived
LangBot,https://github.com/langbot-app/LangBot/pull/1461,pkg/api/http/service/model.py,EmbeddingsModelsService,test_embeddings_model,1,noref_deleted_method,17,837,105,0,3,0,0,0,1,1,0,0,0,3,0,5,39.86313713864836,3,3,3,0.0,0,0,16.0,deleted
crewAI,https://github.com/crewAIInc/crewAI/pull/2548,tests/imports_test.py,,test_task_output_import,1,noref_survived,3,164,15,8,4,0,0,0,1,1,0,0,0,0,0,2,4.754887502163469,0,0,0,0.0,0,0,0.0,survived
PyAirbyte,https://github.com/airbytehq/PyAirbyte/pull/669,tests/unit_tests/sources/test_source_key_overrides.py,,test_get_configured_catalog_parametrized,1,noref_survived,22,948,113,9,5,0,0,0,1,1,0,0,0,5,0,6,25.26619429851844,1,6,6,0.0,0,0,13.272727272727272,survived
PyAirbyte,https://github.com/airbytehq/PyAirbyte/pull/670,airbyte/sources/base.py,Source,set_primary_keys,1,noref_survived,8,692,59,64,3,0,1,0,0,0,0,0,0,0,0,3,0.0,0,2,3,0.0,0,0,5.0,survived
marimo,https://github.com/marimo-team/marimo/pull/4055,tests/_save/loaders/test_loader.py,TestLoader,test_build_path,1,noref_survived,6,334,49,9,3,0,0,0,1,1,0,0,0,3,0,3,13.931568569324174,0,1,5,0.0,0,0,4.5,survived
marimo,https://github.com/marimo-team/marimo/pull/4055,tests/_save/loaders/test_pickle_loader.py,TestPickleLoader,test_build_path,1,noref_survived,6,365,59,8,3,0,0,0,1,1,0,0,0,3,0,3,0.0,0,1,7,0.0,0,0,4.5,survived
marimo,https://github.com/marimo-team/marimo/pull/4055,tests/_save/loaders/test_pickle_loader.py,TestPickleLoader,test_save_cache,1,noref_survived,28,1197,145,4,3,0,0,0,1,1,0,0,0,6,0,5,13.931568569324174,1,1,13,0.1395348837209302,0,0,7.714285714285714,survived
marimo,https://github.com/marimo-team/marimo/pull/4055,tests/_save/loaders/test_loader.py,TestBasePersistenceLoader,test_cache_hit,1,noref_survived,9,724,84,4,3,0,0,0,1,1,0,0,0,2,0,5,12.0,1,1,8,0.25,0,0,6.666666666666667,survived
goat,https://github.com/goat-sdk/goat/pull/233,python/src/wallets/solana/goat_wallets/solana/wallet.py,SolanaKeypairWalletClient,send_transaction,1,noref_survived,26,1253,159,7,2,0,0,0,0,0,0,0,1,7,0,3,4.754887502163469,1,2,8,0.1538461538461538,0,0,9.142857142857142,survived
goat,https://github.com/goat-sdk/goat/pull/233,python/src/wallets/solana/goat_wallets/solana/wallet.py,SolanaKeypairWalletClient,balance_of,1,noref_survived,10,482,68,7,2,0,0,0,0,0,0,0,1,2,0,1,15.509775004326936,0,2,4,0.0833333333333333,0,0,8.25,survived
goat,https://github.com/goat-sdk/goat/pull/233,python/src/wallets/solana/goat_wallets/solana/wallet.py,SolanaWalletClient,sign_message,1,noref_survived,2,128,14,8,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,2,0,0.0,0,0,5.5,survived
crewAI-tools,https://github.com/crewAIInc/crewAI-tools/pull/160,tests/tools/selenium_scraping_tool_test.py,,test_scrape_with_return_html_true,1,noref_survived,9,522,64,0,6,0,0,0,1,1,0,0,0,4,0,2,4.754887502163469,0,1,7,0.0,0,0,10.8,survived
crewAI,https://github.com/crewAIInc/crewAI/pull/2342,src/crewai/security/security_config.py,SecurityConfig,to_dict,1,noref_survived,5,318,29,16,2,0,0,0,0,0,0,0,1,1,0,1,0.0,0,1,1,0.0,0,0,5.0,survived
reflex,https://github.com/reflex-dev/reflex/pull/5555,reflex/testing.py,AppHarness,check_port,1,ref_deleted_method,9,332,51,0,2,0,0,0,0,1,0,0,1,2,0,3,4.754887502163469,1,0,3,0.0,1,0,5.0,deleted
reflex-web,https://github.com/reflex-dev/reflex-web/pull/1486,scripts/check_dead_links.py,DeadLinkChecker,extract_links,1,noref_survived,18,821,138,6,2,0,0,0,0,0,0,0,1,8,0,8,42.0,5,3,9,0.0,0,0,4.727272727272728,survived
reflex-web,https://github.com/reflex-dev/reflex-web/pull/1486,scripts/check_dead_links.py,,main,1,noref_survived,15,708,131,0,1,0,0,0,0,0,0,0,0,4,0,2,0.0,0,0,9,0.0,0,0,6.0,survived
marimo,https://github.com/marimo-team/marimo/pull/4008,tests/_ai/llm/_impl.py,TestGoogle,test_init,1,noref_survived,13,561,66,6,2,0,0,0,1,1,0,0,0,2,0,7,59.794705707972525,0,1,2,0.0,0,1,4.666666666666667,survived
marimo,https://github.com/marimo-team/marimo/pull/4008,tests/_ai/llm/_impl.py,TestGroq,test_require_api_key_env,1,noref_survived,3,202,21,5,5,0,0,0,1,1,0,0,0,1,0,2,4.754887502163469,0,1,2,0.0,0,0,4.5,survived
marimo,https://github.com/marimo-team/marimo/pull/4008,tests/_ai/llm/_impl.py,,test_anthropic_require,1,noref_survived,6,325,47,5,3,0,0,0,1,1,0,0,0,3,0,1,0.0,1,0,7,0.0,0,0,6.333333333333333,survived
marimo,https://github.com/marimo-team/marimo/pull/4008,tests/_ai/llm/_impl.py,,test_google_require,1,noref_survived,6,304,47,5,3,0,0,0,1,1,0,0,0,3,0,1,0.0,1,0,7,0.0,0,0,6.333333333333333,survived
marimo,https://github.com/marimo-team/marimo/pull/4008,tests/_ai/llm/_impl.py,TestAnthropic,test_require_api_key_env,1,noref_survived,3,214,21,5,5,0,0,0,1,1,0,0,0,1,0,2,4.754887502163469,0,1,2,0.0,0,0,4.5,survived
marimo,https://github.com/marimo-team/marimo/pull/4009,tests/_cli/test_cli_validators.py,TestBaseUrl,test_base_url_with_trailing_slash,1,noref_survived,4,252,37,0,6,0,0,0,1,1,0,0,0,0,0,2,4.754887502163469,1,1,3,0.2,0,0,4.0,survived
marimo,https://github.com/marimo-team/marimo/pull/4010,tests/_messaging/test_context.py,TestRunIDContext,test_run_id_context_manager,1,noref_deleted_method,9,570,62,0,5,0,0,0,1,1,0,0,0,2,0,4,13.931568569324174,1,1,7,0.2666666666666666,0,1,6.0,deleted
marimo,https://github.com/marimo-team/marimo/pull/4010,tests/_messaging/test_completion_option.py,TestCompletionOption,test_initialization,1,noref_survived,9,417,43,0,2,0,0,0,1,1,0,0,0,1,0,4,25.26619429851844,0,1,1,0.0909090909090909,0,0,5.0,survived
marimo,https://github.com/marimo-team/marimo/pull/4010,tests/_messaging/test_console_output_worker.py,TestConsoleOutputWorker,test_buffered_writer_multiple_messages,1,noref_survived,47,2291,264,0,5,0,0,0,1,1,0,0,0,5,0,6,66.60791492653966,2,1,17,0.1290322580645161,1,1,5.4,survived
marimo,https://github.com/marimo-team/marimo/pull/4011,tests/_server/test_print.py,,test_get_network_url,1,noref_survived,25,1743,155,4,4,0,0,0,1,1,0,0,0,12,0,5,31.01955000865388,2,0,13,0.1212121212121212,0,0,6.0,survived
goat,https://github.com/goat-sdk/goat/pull/258,python/src/plugins/uniswap/goat_plugins/uniswap/__init__.py,,uniswap,1,noref_survived,2,289,16,20,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0,1,1,0.0,0,0,7.0,survived
goat,https://github.com/goat-sdk/goat/pull/325,python/src/wallets/crossmint/tests/conftest.py,,custodial_api,1,noref_survived,5,263,22,9,2,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
goat,https://github.com/goat-sdk/goat/pull/325,python/src/wallets/crossmint/tests/conftest.py,,test_message,1,noref_survived,2,110,8,7,2,0,0,0,1,1,0,0,1,0,0,1,0.0,0,0,0,0.0,0,0,0.0,survived
goat,https://github.com/goat-sdk/goat/pull/325,python/src/wallets/crossmint/tests/test_api_client.py,,test_url_encoding_email,1,noref_survived,6,464,64,6,4,0,0,0,1,1,0,0,0,1,0,3,15.509775004326936,1,2,7,0.125,0,0,10.0,survived
goat,https://github.com/goat-sdk/goat/pull/325,python/src/wallets/crossmint/tests/test_smart_wallet.py,,test_smart_wallet_ens_resolution,1,noref_survived,16,804,100,4,5,0,0,0,1,1,0,0,0,3,0,5,27.0,1,3,9,0.1428571428571428,1,0,9.833333333333334,survived
goat,https://github.com/goat-sdk/goat/pull/325,python/src/wallets/crossmint/tests/test_custodial_wallet.py,,test_custodial_wallet_creation_with_user_id,1,noref_survived,12,707,73,7,7,0,0,0,1,1,0,0,0,3,0,3,13.931568569324174,0,3,6,0.1666666666666666,0,0,10.5,survived
goat,https://github.com/goat-sdk/goat/pull/325,python/src/wallets/crossmint/tests/test_api_client.py,,test_smart_wallet_api_key,1,noref_survived,3,249,35,6,5,0,0,0,1,1,0,0,0,1,0,2,4.754887502163469,0,1,1,0.0,0,0,8.0,survived
airbyte,https://github.com/airbytehq/airbyte/pull/56432,airbyte-integrations/connectors/source-box-data-extract/source_box_data_extract/box_api.py,,box_folder_ai_ask,1,noref_survived,15,910,141,0,4,0,0,0,0,0,0,0,0,3,0,6,34.86917501586544,3,5,5,0.0625,0,0,12.25,survived
